date,symbol,open,high,low,close,volume,adjclose,change,factor
2023-04-10,sh601133,0.8505700262175018,1.1058632100165626,0.7675081755441089,1.0,2096037517.8616276,24.559999465942383,,0.04071661326323361
2023-04-11,sh601133,0.8672638314425652,0.9043159432992457,0.7593648218271516,0.7732084765495131,1418096751.4834614,18.989999771118164,-0.22679152345048692,0.04071661326323361
2023-04-12,sh601133,0.7451139916528644,0.7638436741375558,0.7190553840158435,0.7422638411501623,934462445.4400978,18.229999542236328,-0.04002107625286644,0.04071661326323361
2023-04-13,sh601133,0.7426710166020879,0.7752443538091407,0.708876230700035,0.748371317607492,913230252.2217922,18.3799991607666,0.008228174563731816,0.04071661326323361
2023-04-14,sh601133,0.7328990387382049,0.7463355180086408,0.7056189047454074,0.7276059131847263,785606425.3969746,17.8700008392334,-0.02774746163328612,0.04071661326323361
2023-04-17,sh601133,0.7434853675059391,0.8004886105423107,0.7377850665005348,0.7707655014987365,1401327232.9681149,18.93000030517578,0.059317258878643475,0.04071661326323361
2023-04-18,sh601133,0.7487784930594177,0.7508143703190452,0.7003257791919287,0.7003257791919287,1128472319.2213497,17.200000762939453,-0.0913893034520088,0.04071661326323361
2023-04-19,sh601133,0.6885179240684182,0.7129479075585137,0.6783387707526098,0.7011400524350032,616295044.9186535,17.219999313354492,0.001162706367904942,0.04071661326323361
2023-04-20,sh601133,0.7023615787907798,0.7105049325077372,0.6881107486164927,0.6881107486164927,502744908.2678032,16.899999618530273,-0.018583025992112034,0.04071661326323361
2023-04-21,sh601133,0.6836319739668651,0.684039071758014,0.6282573550774188,0.631921856483972,662413713.6758022,15.520000457763672,-0.08165675691811725,0.04071661326323361
2023-04-24,sh601133,0.6217427031681636,0.6433224973251687,0.6213355277162381,0.6351791824385997,330502611.13321495,15.600000381469728,0.0051546341073744895,0.04071661326323361
2023-04-25,sh601133,0.6364006699639879,0.6412866588959294,0.6054560345646371,0.6095277114231159,341691041.68992233,14.970000267028809,-0.04038462173303903,0.04071661326323361
2023-04-26,sh601133,0.609934848044653,0.6274430041735678,0.6087133605192648,0.6180782017616104,280354407.8236885,15.18000030517578,0.014028058410225475,0.04071661326323361
2023-04-27,sh601133,0.6107491989485041,0.6233713661454774,0.6005700456326958,0.602605884061935,292740310.27435684,14.800000190734863,-0.02503294511208609,0.04071661326323361
2023-04-28,sh601133,0.6034201961353979,0.6152280124285201,0.6034201961353979,0.6111563744004297,226630661.5519123,15.010000228881836,0.014189191583824368,0.04071661326323361
2023-05-04,sh601133,0.607899048445802,0.6152280124285201,0.601791533158084,0.6034201961353979,205732950.9663334,14.81999969482422,-0.01265826323520114,0.04071661326323361
2023-05-05,sh601133,0.6058632100165627,0.6074918729938764,0.5842834158595577,0.5850977279330204,236379556.8599224,14.369999885559082,-0.03036436022480471,0.04071661326323361
2023-05-08,sh601133,0.5871335663622597,0.5981270317515308,0.5867263909103342,0.5969055442261426,182073542.12080765,14.65999984741211,0.020180930004352948,0.04071661326323361
2023-05-09,sh601133,0.5956840567007543,0.6380293329413017,0.5952768812488288,0.6225570152416263,494080901.81620216,15.289999961853027,0.042974087380507786,0.04071661326323361
2023-05-10,sh601133,0.6201140013604615,0.6201140013604615,0.5973127196780681,0.6111563744004297,307277717.79824066,15.010000228881836,-0.018312605210579536,0.04071661326323361
2023-05-11,sh601133,0.6034201961353979,0.6066775220900253,0.5948697057969032,0.596498368774217,177671874.456522,14.649999618530272,-0.023984050956832204,0.04071661326323361
