date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2020-09-24,sh688358,1.0342766598616333,1.0342766598616333,0.9927930855828009,1.0,16838343.332508087,39.79336929321289,0.0,,0.024608893631478102
2020-09-25,sh688358,1.0072068191800971,1.015644159492368,0.9959570633888958,1.0047459673704677,12834140.581719417,39.98222732543945,0.0,0.00474596872876365,0.024608893598209832
2020-09-28,sh688358,1.0022851144439389,1.0091403712989757,0.9715239974804554,0.9829494881558358,10008983.105701024,39.114871978759766,0.0,-0.0216935213746845,0.02460889357078684
2020-09-29,sh688358,0.9829494337546119,1.0050974742927308,0.9787307638366594,1.0024607938595766,8063629.939788807,39.89129257202149,0.0,0.019849810615828245,0.024608892208810518
2020-09-30,sh688358,1.0001756808458204,1.0193354773735515,0.9966601382135214,1.000527244496598,10979527.103004932,39.81435012817383,0.0,-0.0019288067384718444,0.024608892301568427
2020-10-09,sh688358,1.0033396363759162,1.0330461539816773,1.0033396363759162,1.0263665386485075,10585970.42469763,40.84258270263672,0.0,0.025825701682469004,0.024608891726375755
2020-10-12,sh688358,1.0274212706816799,1.053436324143645,1.0212690475039454,1.0458779402148837,17911248.798450768,41.6190071105957,0.0,0.01901012843633243,0.024608892710938444
2020-10-13,sh688358,1.0453506062731144,1.0609947660236172,1.039022554543591,1.0557214991037323,16635856.7478163,42.01071548461914,0.0,0.009411800608915444,0.024608891877704972
2020-10-14,sh688358,1.056424579417254,1.0713657064170905,1.0478115044278722,1.0495693227295197,18351170.87740339,41.765899658203125,0.0,-0.005827505620231488,0.024608892970207016
2020-10-15,sh688358,1.0478114705329395,1.0566003740059182,1.0207417266915628,1.0261908224371867,14679084.188090404,40.83559036254883,0.0,-0.02227434300003528,0.02460889217415089
2020-10-16,sh688358,1.0263665526317987,1.0295305315824739,1.0163472233710114,1.0233783085670616,11304247.23319944,40.723670959472656,0.0,-0.0027407272898588575,0.024608892061649058
2020-10-19,sh688358,1.0224995062891027,1.0428897296525792,1.0063279530655,1.0066795167334461,17057329.292064898,40.05916976928711,0.0,-0.016317378109048652,0.024608893503350143
2020-10-20,sh688358,1.0021092567199787,1.012480149964486,1.0019335218283407,1.0107223316707237,6693312.085931629,40.22004699707031,0.0,0.0040160163199503,0.024608892859815552
2020-10-21,sh688358,1.0152925860649284,1.0687290429038974,1.0107223522834172,1.0493935106555634,44086419.655463144,41.75890350341797,0.0,0.03826091140141563,0.024608893361689855
2020-10-22,sh688358,1.0460536910602491,1.1091579133171612,1.0460536910602491,1.0912286359331695,48848113.394831575,43.42366409301758,0.0,0.03986601505076348,0.024608893086282207
2020-10-23,sh688358,1.089822366583099,1.1161890776236232,1.0639830479661807,1.0676744194295158,38762329.111022934,42.48636245727539,0.0,-0.021585029318971438,0.024608892754298856
2020-10-26,sh688358,1.097556615665477,1.097556615665477,1.0634557846618595,1.0673228911442383,12471426.199181633,42.47237396240234,0.0,-0.00032927983554476015,0.024608893569858042
2020-10-27,sh688358,1.0671469922285686,1.0933378736491957,1.0423623653910934,1.0898223310667892,23990555.98049381,43.36770248413086,0.0,0.02108032324909681,0.024608891952317646
2020-10-28,sh688358,1.0829670049586868,1.166109978471541,1.0829670049586868,1.1407979586626893,58719302.37848402,45.39619445800781,0.0,0.046774231615970496,0.024608892501581974
2020-10-29,sh688358,1.1288450623884594,1.1645278809830408,1.1249779561208062,1.1342941581405641,25845169.898041397,45.13738632202149,0.0,-0.0057010855687842366,0.024608892203420923
2020-10-30,sh688358,1.1253295424764511,1.140797967859178,1.0743539387941765,1.0771663541704515,26824368.249650188,42.86407852172852,0.0,-0.0503642069339596,0.024608892699965395
2020-11-02,sh688358,1.0826155495338825,1.1003690918381765,1.0566004020728519,1.0970292840221048,20091720.64175495,43.65449142456055,0.0,0.018439978257718925,0.02460889282784755
2020-11-03,sh688358,1.0899982086320796,1.133591070031451,1.0899982086320796,1.1320090804923084,23818584.55435173,45.04645538330078,0.0,0.03188591824152054,0.024608893054180615
2020-11-04,sh688358,1.1302512587685942,1.1717348319488876,1.1179468122786929,1.1604850764403865,49827881.368186094,46.17961120605469,0.0,0.02515527476435131,0.02460889297980277
2020-11-05,sh688358,1.1875547785074292,1.1875547785074292,1.1404463762028991,1.1504657054775813,24723705.465164144,45.780906677246094,0.0,-0.008633742766722796,0.024608892095777143
2020-11-06,sh688358,1.1504657324418976,1.2019686346137697,1.1460712336786698,1.1947617204773997,50821303.36546363,47.54359436035156,0.0,0.03850265747723092,0.02460889267255396
2020-11-09,sh688358,1.1951132935259694,1.2126911009660748,1.1789417407212248,1.2126911009660748,31369066.629888475,48.25706481933594,0.0,0.015006649987809428,0.024608892865957247
2020-11-10,sh688358,1.212691130037008,1.212691130037008,1.184566693783919,1.184918257451187,20382428.03964813,47.15188980102539,0.0,-0.022901851838376674,0.024608893455887758
2020-11-11,sh688358,1.1778870911103752,1.1840393145429216,1.14431355845363,1.1601335481551092,22895015.362226564,46.16562271118164,0.0,-0.020916820271276837,0.02460889373018559
2020-11-12,sh688358,1.1590788070106997,1.1759534869958992,1.119704616295552,1.1369308599367325,14640236.14927479,45.2423095703125,0.0,-0.01999997248794061,0.024608892665836306
2020-11-13,sh688358,1.1355245828960958,1.144489221257956,1.126384115771978,1.1390401255110316,7543695.9389290875,45.32624435424805,0.0,0.0018552474338937586,0.024608892180025214
2020-11-16,sh688358,1.153278180734477,1.1534540095052723,1.13570046680625,1.1460712663923909,17208859.965653423,45.60603713989258,0.0,0.006172816104013323,0.024608893374995857
2020-11-17,sh688358,1.142555718272472,1.142555718272472,1.0810334851222123,1.0873615372072127,20918657.111434378,43.269779205322266,0.0,-0.051226940095442375,0.024608893260103806
2020-11-18,sh688358,1.1038846492998855,1.1107399999150658,1.0773422029343902,1.0845490233370876,8920271.163827952,43.157859802246094,0.0,-0.002586544787110734,0.024608893156763446
2020-11-19,sh688358,1.079275742906792,1.0965018928048813,1.0747055092193882,1.092283316651637,8288223.334635229,43.465633392333984,0.0,0.007131357406609196,0.024608892854957876
2020-11-20,sh688358,1.0761118025502217,1.0965019322341951,1.0761118025502217,1.0899982390033813,10399654.803878017,43.37470245361328,0.0,-0.0020920550637968383,0.02460889373987359
2020-11-23,sh688358,1.0965018881745299,1.0965018881745299,1.0836701432509506,1.0894708027815119,10698774.734141165,43.35371398925781,0.0,-0.0004838470612664736,0.024608892751038464
2020-11-24,sh688358,1.084021657877717,1.087888764056515,1.0286516516922728,1.0377921186150572,21818658.38977608,41.297245025634766,0.0,-0.047434623392430986,0.02460889163797529
