date,symbol,open,high,low,close,volume,adjclose,change,factor
2021-06-21,sh688621,1.0908484965404326,1.107502697860363,0.9082354805838105,1.0,1459812249.7791367,85.77857208251953,,0.011657923135372242
2021-06-22,sh688621,0.9892580107974895,1.0324756303138376,0.9492880521497098,0.9913398081982047,799628964.0746841,85.03571319580078,-0.008660191801795336,0.011657923135372242
2021-06-23,sh688621,0.9742692651867103,0.9917561498897686,0.890415504738922,0.8926638032391045,668257108.0231476,76.57142639160156,-0.0995380233327331,0.011657923135372242
2021-06-24,sh688621,0.8677658407518378,0.890831846430486,0.7901573835632997,0.7964859373722836,512995061.8609085,68.32142639160156,-0.10774254038063558,0.011657923135372242
2021-06-25,sh688621,0.7994004181561266,0.8280456337532595,0.7794987338534181,0.7833291485701229,323581907.01688385,67.19285583496094,-0.01651854500478278,0.011657923135372242
2021-06-28,sh688621,0.778665961527395,0.8079773594081882,0.7612624163169655,0.7919060898221845,253746397.67733765,67.92857360839844,0.010949345198908889,0.011657923135372242
2021-06-29,sh688621,0.7919060898221845,0.8035640129575568,0.7817470323536007,0.7827463057790913,149633084.70503998,67.14286041259766,-0.011566755402966922,0.011657923135372242
2021-06-30,sh688621,0.7799150755449821,0.7827463057790913,0.7319510184361723,0.7394453912415618,326069314.05013275,63.42856979370117,-0.05531921928961481,0.011657923135372242
2021-07-01,sh688621,0.7377799800038584,0.8310433650868363,0.7286201959607651,0.7981513930814346,428645217.6749954,68.46428680419922,0.07939193689652013,0.011657923135372242
2021-07-02,sh688621,0.7952369122975915,0.8215504899019129,0.771088382643719,0.7994004181561266,255802595.82872772,68.57142639160156,0.001564897443666613,0.011657923135372242
2021-07-05,sh688621,0.7918227503295556,0.8111415918412327,0.7536014979406607,0.7676742206756831,196287449.61071777,65.8499984741211,-0.03968749172488817,0.011657923135372242
2021-07-06,sh688621,0.7759180707859146,0.7817470323536007,0.6995586386720684,0.7161295449708174,271955816.0733032,61.42856979370117,-0.06714394507021182,0.011657923135372242
2021-07-07,sh688621,0.7133816097578894,0.7221250521094186,0.7004746170763777,0.7165459311338289,136900885.47225952,61.46428680419922,0.0005814397212566824,0.011657923135372242
2021-07-08,sh688621,0.7166291816835627,0.7267882391521464,0.6661670299539214,0.674077744450875,282024504.86434937,57.82142639160156,-0.05926791966532308,0.011657923135372242
2021-07-09,sh688621,0.6659172338332725,0.6794071137772634,0.6550087435312945,0.6651677565284307,115398513.4726181,57.0571403503418,-0.013218041977787975,0.011657923135372242
2021-07-12,sh688621,0.6688317146171155,0.6952285872426182,0.6588392027194468,0.6882338066785263,124211489.74694824,59.03571319580078,0.03467704187959941,0.011657923135372242
2021-07-13,sh688621,0.69214756088786,0.7064701242149788,0.6753268139970146,0.6826546412314891,102592029.99641418,58.5571403503418,-0.008106497229426579,0.011657923135372242
2021-07-14,sh688621,0.6786576809438691,0.7041385751650624,0.6704138308336377,0.6961445656469275,111112672.8970871,59.71428680419922,0.019760979565161874,0.011657923135372242
2021-07-15,sh688621,0.6960612706257462,0.6960612706257462,0.6711632636670319,0.6815721617277122,83329422.29241943,58.46428680419922,-0.020933013971994652,0.011657923135372242
2021-07-16,sh688621,0.6734948571883959,0.6949787466505217,0.6711632636670319,0.6777417025395598,81017003.54621887,58.13571548461914,-0.005620034683403996,0.011657923135372242
2021-07-19,sh688621,0.6782412947808576,0.6936464265546485,0.6592555444110109,0.6836539146569797,61757312.31367493,58.64285659790039,0.008723400220565392,0.011657923135372242
2021-07-20,sh688621,0.6753268139970146,0.6936464265546485,0.6753268139970146,0.6849029842031192,41614530.68154144,58.75,0.00182704950466972,0.011657923135372242
2021-07-21,sh688621,0.6852360753449495,0.7076359432113846,0.6813223211356157,0.7033890978602207,86787413.86878204,60.33571243286133,0.026990849921043836,0.011657923135372242
2021-07-22,sh688621,0.7075526481902034,0.7075526481902034,0.6613373418117258,0.6642518225955688,139263656.24027252,56.97857284545898,-0.05564100351243906,0.011657923135372242
2021-07-23,sh688621,0.6611707962408108,0.672828719376183,0.624531571125543,0.633108467906157,108999088.88097382,54.3071403503418,-0.046884861478767026,0.011657923135372242
2021-07-26,sh688621,0.6246148661467243,0.6341077413316477,0.6037971589682588,0.6087101421316357,68195508.81990051,52.21428680419922,-0.03853735498944211,0.011657923135372242
2021-07-27,sh688621,0.610209007798424,0.6187859045790381,0.599550313617095,0.6066283447309206,51636641.70794678,52.03571319580078,-0.0034200143165429298,0.011657923135372242
2021-07-28,sh688621,0.6066283447309206,0.6321925339732952,0.588392027194468,0.6168706527492382,78481646.29117584,52.914283752441406,0.01688399183335343,0.011657923135372242
2021-07-29,sh688621,0.624531571125543,0.6368556765445758,0.6162045149370253,0.6220334765047114,68123197.48363495,53.35714340209961,0.008369378138615824,0.011657923135372242
2021-07-30,sh688621,0.6162045149370253,0.6395203612077698,0.6112082367524672,0.6392705206156734,65096329.01055908,54.83571243286133,0.027710798151602933,0.011657923135372242
2021-08-02,sh688621,0.6328586717855081,0.6411857724454734,0.6187026095578568,0.6351070147571383,66221572.31913757,54.47857284545898,-0.006512901384104763,0.011657923135372242
2021-08-03,sh688621,0.6285285758846104,0.661503887382641,0.6285285758846104,0.6476808718253724,95579631.72866821,55.5571403503418,0.01979801321048602,0.011657923135372242
2021-08-04,sh688621,0.6477641668465537,0.6607544100777992,0.6220334765047114,0.6436839115377524,83330794.74957275,55.21428680419922,-0.0061711877893741995,0.011657923135372242
2021-08-05,sh688621,0.6395203612077698,0.689649421795581,0.6336913996400837,0.6720792865427888,142757417.48119354,57.650001525878906,0.04411384919843697,0.011657923135372242
2021-08-06,sh688621,0.6789907720856994,0.6828211868024042,0.6328586717855081,0.6380214955409813,107938265.2800293,54.72857284545898,-0.050675257642595395,0.011657923135372242
2021-08-09,sh688621,0.6380214955409813,0.6610875012196294,0.624531571125543,0.6546756523894643,86662091.37496948,56.15714263916016,0.02610281466200748,0.011657923135372242
2021-08-10,sh688621,0.6540094701058037,0.6611707962408108,0.6448496860627106,0.6488466908217781,49998614.095458984,55.65714263916016,-0.008903586908129757,0.011657923135372242
2021-08-11,sh688621,0.6620034796239388,0.6861520537492588,0.6495961236551723,0.6746606761848016,112695201.7734375,57.871429443359375,0.039784413988964706,0.011657923135372242
2021-08-12,sh688621,0.6744941306138865,0.7369472966207303,0.668581874025019,0.7328669968404815,189536418.65210724,62.86428451538086,0.0862749567454204,0.011657923135372242
2021-08-13,sh688621,0.7411108024792654,0.7913231580882578,0.7296194249148082,0.7876592444710205,275374349.5065079,67.56428527832031,0.07476424489949474,0.011657923135372242
