date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2020-09-28,sz300897,1.1114911524459292,1.1966484621407323,0.9808481757983746,1.0,491155123.1485368,38.51214218139648,0.0,,0.02530779872623025
2020-09-29,sz300897,0.9286936138947903,0.9509234737502651,0.8525992421458052,0.8568742003423826,415202881.0008969,33.00006103515625,0.0,-0.14312580431212685,0.02530779886370129
2020-09-30,sz300897,0.8414842995291227,0.8787620000894392,0.8183994676907526,0.8197674620163562,269442203.9447132,31.571001052856445,0.0,-0.043304753427898635,0.02530779848207888
2020-10-09,sz300897,0.8293433918164539,0.882523903780494,0.8271203287128552,0.8575581530681249,267981201.68562832,33.02640151977539,0.0,0.04609932001309569,0.025307797551994173
2020-10-12,sz300897,0.8549931489025878,0.8994527702478742,0.8449042634192429,0.8741449724224913,289332048.9804117,33.66519546508789,0.0,0.019341906845657064,0.025307797825382755
2020-10-13,sz300897,0.8573872331972425,0.8700411327890717,0.8327633346537553,0.8551641699503167,251617572.66162673,32.9342041015625,0.0,-0.021713616125293322,0.025307799183658303
2020-10-14,sz300897,0.8548221566529457,0.9880300428734171,0.8426812799772916,0.936901522792762,408649866.66268206,36.08208465576172,0.0,0.09558097116195818,0.025307797319157756
2020-10-15,sz300897,0.9081737979716057,0.9892271253338175,0.8852599408741678,0.943570482838928,395560555.2199929,36.33892059326172,0.0,0.00711803691470525,0.025307798939741256
2020-10-16,sz300897,0.9228796897035411,0.9746922102747313,0.9095417930478542,0.913132754084971,253844437.84183487,35.16669845581055,0.0,-0.03225803481171963,0.02530779895993944
2020-10-19,sz300897,0.9062927662423983,0.925957612289047,0.8826950089113739,0.8874828925148235,178548126.1073908,34.17886734008789,0.0,-0.02808994169122414,0.025307798510762165
2020-10-20,sz300897,0.8922708871166596,0.9912791161176364,0.8866279345611175,0.974008211592885,375309209.2173815,37.51114273071289,0.0,0.09749517881043679,0.025307798920805463
2020-10-21,sz300897,0.9528044298413174,1.0083789850540148,0.9375856128371278,0.9582764074345517,352655270.7453529,36.90527725219727,0.0,-0.016151648711304478,0.025307799827113765
2020-10-22,sz300897,0.9266415658221904,0.9743501967875736,0.9266415658221904,0.936901522792762,252049197.31087396,36.08208465576172,0.0,-0.022305455535320373,0.025307797319157756
2020-10-23,sz300897,0.9473324176814961,1.0225718172183225,0.9418605368295164,0.9770862464882422,326001642.0788852,37.62968444824219,0.0,0.042891020606427244,0.0253077989036742
2020-10-26,sz300897,0.9652873064453371,1.0410397269840233,0.935020552569353,1.0275308553806974,355187669.79934126,39.57241439819336,0.0,0.051627604861393506,0.025307798564849483
2020-10-27,sz300897,1.0080369747358513,1.0309507347315046,0.954172367455784,1.009404969052749,319528901.62254167,38.87434768676758,0.0,-0.017640226089386313,0.02530779832101898
2020-10-28,sz300897,1.000342059266517,1.2113543680410537,0.9969220733770833,1.2113543680410537,639002663.7361976,46.651851654052734,0.0,0.20006773371982933,0.02530779904021849
2020-10-29,sz300897,1.1200410273755708,1.1285909434061219,1.057455530043693,1.0721614203712126,530900835.8324944,41.29123306274414,0.0,-0.11490683353567133,0.025307797790394135
2020-10-30,sz300897,1.028043759288043,1.0530096070175816,0.9422024547714983,0.9593022869972615,379056565.3747243,36.944786071777344,0.0,-0.1052632005471067,0.0253077980340917
2020-11-02,sz300897,0.966142263364832,1.0037620103006804,0.9416894375106895,0.9851231119858929,300907568.1507014,37.93920135498047,0.0,0.02691624984376051,0.025307798161414406
2020-11-03,sz300897,0.9755472326342977,0.9965800723785109,0.957592331763253,0.9777701992139844,252194286.60841095,37.65602493286133,0.0,-0.007463937158006195,0.02530779775320706
2020-11-04,sz300897,0.996238088455606,1.0054720021998833,0.9575923922419455,0.9692203444090755,196015225.62615705,37.326751708984375,0.0,-0.008744300066479416,0.025307799351572527
2020-11-05,sz300897,0.9755472496946798,1.0123119278316055,0.9664843115254753,1.0003420258887747,260377214.52576435,38.52531433105469,0.0,0.03211006387130255,0.025307798195790137
2020-11-06,sz300897,0.9883721580117104,0.9909370750254137,0.9271546518774723,0.9389535790736023,257776347.2222589,36.16111373901367,0.0,-0.06136748990737395,0.02530779906806235
2020-11-09,sz300897,0.9375855573046248,0.9675102640474157,0.9374144856087728,0.9622093584741348,178021649.35811216,37.05674362182617,0.0,0.02476779262622264,0.02530779832815148
2020-11-10,sz300897,0.9622093953417434,0.9623803705025576,0.9370725712047232,0.9418605514986689,143552861.20476204,36.273067474365234,0.0,-0.021148041103721926,0.025307799297834426
2020-11-11,sz300897,0.9423734090743118,0.9707592419293005,0.9379274759639581,0.9428864310613789,162311042.8393567,36.31257629394531,0.0,0.0010892774995674426,0.025307797474171414
2020-11-12,sz300897,0.942886515623368,0.942886515623368,0.8909029217417982,0.9035568216137383,155732977.1804063,34.797908782958984,0.0,-0.04171201237683175,0.02530779974388028
2020-11-13,sz300897,0.8898769626519076,0.9088578122131322,0.8871409738998471,0.9037277850322222,90355505.13521622,34.80449295043945,0.0,0.00018922458415171484,0.025307799414966196
2020-11-16,sz300897,0.9042407706342257,0.9153557003563443,0.8939809097688772,0.9103967450783883,94331793.01848176,35.06132888793945,0.0,0.007379430873985848,0.025307798395523634
2020-11-17,sz300897,0.910567733611494,0.9380984990476153,0.8982558810838681,0.9223666606674291,134426823.5761531,35.522315979003906,0.0,0.013148006187421846,0.025307798767354884
2020-11-18,sz300897,0.9064637799258751,0.9245896572602882,0.905266857244934,0.9112517602744212,95909325.96530506,35.09425735473633,0.0,-0.012050446269794901,0.025307799586434927
2020-11-19,sz300897,0.9148426460017256,0.9148426460017256,0.898084764433748,0.9078316994902895,76990895.78817812,34.96254348754883,0.0,-0.0037530637660631028,0.02530779750063885
2020-11-20,sz300897,0.904582847891725,0.9062927925795644,0.8809849933333493,0.8825239628607233,120594049.696219,33.98788833618164,0.0,-0.02787719079962525,0.02530779924621512
2020-11-23,sz300897,0.8823529684105502,0.8967168124074796,0.8669630803900743,0.8950068677570225,103272790.7990136,34.468631744384766,0.0,0.014144572825171231,0.025307798692944427
2020-11-24,sz300897,0.8907319204235946,0.8985978396862364,0.8768810017283741,0.8796169904356568,75693109.46169266,33.87593460083008,0.0,-0.017195273662027444,0.025307799000772648
2020-11-25,sz300897,0.8830369211523473,0.8856019345405745,0.8567031763023307,0.8621750568334506,89667068.30976954,33.20420837402344,0.0,-0.019828948198797658,0.025307797419677144
2020-11-26,sz300897,0.8621751208522757,0.8717510814405511,0.8582422094454286,0.8673051480096482,55833301.9522658,33.40177917480469,0.0,0.005950098806262627,0.025307799298849413
2020-11-27,sz300897,0.8667921466439205,0.8676471190099949,0.8447333575829051,0.8517442082179918,68713677.47228509,32.802494049072266,0.0,-0.01794173610874572,0.025307799902012276
2020-11-30,sz300897,0.8514022251920091,0.8633721274821595,0.843365330792996,0.8522571975252502,51978996.81565087,32.82225036621094,0.0,0.0006023193716291342,0.02530779893012308
2020-12-01,sz300897,0.8532832223727557,0.9059508105735304,0.8519152280536919,0.8951778311755064,170198171.2728707,34.475215911865234,0.0,0.050361151425325934,0.025307798361089578
2020-12-02,sz300897,0.890218843406268,0.9124487020087434,0.8809849303604728,0.8956908204827648,130234841.97616297,34.494972229003906,0.0,0.0005730950736040352,0.02530779743721164
2020-12-03,sz300897,0.8893639567133335,0.8960328570109207,0.8686731620785888,0.8837210039455308,99760825.22753051,34.03398895263672,0.0,-0.013363876585887224,0.02530779987276271
2020-12-04,sz300897,0.8806430531115431,0.8960328451033638,0.8767100451261797,0.8838919673640147,69890193.23679386,34.04057312011719,0.0,0.00019347188075746757,0.02530779953644238
2020-12-07,sz300897,0.8823530005861476,0.8826950474536661,0.8632011757113275,0.8655951176175823,67353860.3069667,33.33592224121094,0.0,-0.02070032666503252,0.02530779961581041
2020-12-08,sz300897,0.8690151142930289,0.8690151142930289,0.8500342643472842,0.8532832751915738,61463936.19541485,32.86176681518555,0.0,-0.014223570223308557,0.025307799927659694
2020-12-09,sz300897,0.8519152674424241,0.8681601283262032,0.8343024121763313,0.8549932065318329,94312190.0841937,32.92761993408203,0.0,0.002003959041032344,0.025307799531208455
2020-12-10,sz300897,0.8433653339440278,0.8720930223144497,0.8413133424116275,0.8491792616816998,78176098.91996717,32.703712463378906,0.0,-0.0067999696484367655,0.025307799024679587
2020-12-11,sz300897,0.8476402612078264,0.8567031993428407,0.8216484659550277,0.8313954012425259,75971919.50002453,32.01881790161133,0.0,-0.020942374449095857,0.02530779810031494
2020-12-14,sz300897,0.8221614437727085,0.8361833380208207,0.8221614437727085,0.8336184209418501,48601143.28368505,32.10443115234375,0.0,0.002673777852094439,0.02530779971204701
2020-12-15,sz300897,0.8301983775632595,0.8349863576045381,0.8146375148352951,0.8192544231831944,51570587.13458751,31.55124282836914,0.0,-0.017230834583408905,0.02530779796231302
2020-12-16,sz300897,0.8211354674181797,0.8211354674181797,0.781463776252929,0.7823187968533619,91377563.73568466,30.128772735595703,0.0,-0.04508447181283681,0.02530779882345342
2020-12-17,sz300897,0.7788987890834638,0.7951436490559868,0.7617989085345586,0.7895006966808832,71371835.35435523,30.405363082885746,0.0,0.009180301003105074,0.02530779811156669
